"export-plot data (NetLogo 6.4.0)"
"Traffic_improved_deep.nlogo"
"03/06/2025 22:45:55:580 +0100"

"MODEL SETTINGS"
"fp-ticks?","batch-size","memory-size","stop-penalty","train?","acceleration","fp-exp?","exploration-rate","number-of-cars","deceleration","exploration-decay-rate","discount","learning-rate"
"false","128","123000","0.027","true","0.0053","true","1","11","0.0056","0.01","0.9","0.0035"

"""Car speeds"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","5000","0","5","false","""min speed""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""min speed""","true","0","1","105","5000"
"""max speed""","true","0","1","55","5000"

"""min speed""",,,,"""max speed"""
"x","y","color","pen down?","x","y","color","pen down?"
"2525","0.9710999999999995","105","true","2525","1","55","true"
"2526","0.9754400000000022","105","true","2526","1","55","true"
"2527","0.9796800000000022","105","true","2527","1","55","true"
"2528","0.9839200000000022","105","true","2528","1","55","true"
"2529","0.9881600000000023","105","true","2529","1","55","true"
"2530","0.9924000000000023","105","true","2530","1","55","true"
"2531","0.9966400000000023","105","true","2531","1","55","true"
"2532","1","105","true","2532","1","55","true"
"2533","1","105","true","2533","1","55","true"
"2534","0.9944","105","true","2534","1","55","true"
"2535","0.9944","105","true","2535","1","55","true"
"2536","0.9944","105","true","2536","1","55","true"
"2537","0.9944","105","true","2537","1","55","true"
"2538","0.9944","105","true","2538","1","55","true"
"2539","0.9944","105","true","2539","1","55","true"
"2540","0.9944","105","true","2540","1","55","true"
"2541","0.9944","105","true","2541","1","55","true"
"2542","0.9944","105","true","2542","1","55","true"
"2543","0.9944","105","true","2543","1","55","true"
"2544","0.9944","105","true","2544","1","55","true"
"2545","0.9944","105","true","2545","1","55","true"
"2546","0.9944","105","true","2546","1","55","true"
"2547","0.9944","105","true","2547","1","55","true"
"2548","0.9944","105","true","2548","1","55","true"
"2549","0.9944","105","true","2549","1","55","true"
"2550","0.9944","105","true","2550","1","55","true"
"2551","0.9944","105","true","2551","1","55","true"
"2552","0.9944","105","true","2552","1","55","true"
"2553","0.9944","105","true","2553","1","55","true"
"2554","0.9944","105","true","2554","1","55","true"
"2555","0.9944","105","true","2555","1","55","true"
"2556","0.9887999999999999","105","true","2556","0.99496","55","true"
"2557","0.9831999999999999","105","true","2557","0.9899199999999999","55","true"
"2558","0.9775999999999998","105","true","2558","0.9848799999999999","55","true"
"2559","0.9719999999999998","105","true","2559","0.9798399999999998","55","true"
"2560","0.9663999999999997","105","true","2560","0.9827499999999998","55","true"
"2561","0.9596800000000003","105","true","2561","0.9906999999999998","55","true"
"2562","0.9326800000000003","105","true","2562","0.9856599999999998","55","true"
"2563","0.9406300000000003","105","true","2563","0.9936099999999998","55","true"
"2564","0.9395200000000005","105","true","2564","1","55","true"
"2565","0.9328000000000005","105","true","2565","1","55","true"
"2566","0.9260800000000006","105","true","2566","1","55","true"
"2567","0.9193600000000006","105","true","2567","1","55","true"
"2568","0.9126400000000007","105","true","2568","1","55","true"
"2569","0.9059200000000007","105","true","2569","1","55","true"
"2570","0.8992000000000008","105","true","2570","1","55","true"
"2571","0.8924800000000008","105","true","2571","1","55","true"
"2572","0.8857600000000009","105","true","2572","1","55","true"
"2573","0.8790400000000009","105","true","2573","1","55","true"
"2574","0.872320000000001","105","true","2574","1","55","true"
"2575","0.872320000000001","105","true","2575","1","55","true"
"2576","0.872320000000001","105","true","2576","1","55","true"
"2577","0.876560000000001","105","true","2577","1","55","true"
"2578","0.8790400000000009","105","true","2578","1","55","true"
"2579","0.8790400000000009","105","true","2579","1","55","true"
"2580","0.8790400000000009","105","true","2580","1","55","true"
"2581","0.8790400000000009","105","true","2581","1","55","true"
"2582","0.8790400000000009","105","true","2582","1","55","true"
"2583","0.8790400000000009","105","true","2583","1","55","true"
"2584","0.872320000000001","105","true","2584","1","55","true"
"2585","0.872320000000001","105","true","2585","1","55","true"
"2586","0.872320000000001","105","true","2586","1","55","true"
"2587","0.872320000000001","105","true","2587","1","55","true"
"2588","0.872320000000001","105","true","2588","1","55","true"
"2589","0.872320000000001","105","true","2589","1","55","true"
"2590","0.872320000000001","105","true","2590","1","55","true"
"2591","0.876560000000001","105","true","2591","1","55","true"
"2592","0.880800000000001","105","true","2592","1","55","true"
"2593","0.885040000000001","105","true","2593","1","55","true"
"2594","0.8892800000000011","105","true","2594","1","55","true"
"2595","0.8935200000000011","105","true","2595","1","55","true"
"2596","0.8977600000000011","105","true","2596","1","55","true"
"2597","0.9020000000000011","105","true","2597","1","55","true"
"2598","0.9062400000000012","105","true","2598","1","55","true"
"2599","0.9104800000000012","105","true","2599","1","55","true"
"2600","0.9147200000000012","105","true","2600","1","55","true"
"2601","0.9189600000000012","105","true","2601","1","55","true"
"2602","0.9232000000000012","105","true","2602","1","55","true"
"2603","0.9274400000000013","105","true","2603","1","55","true"
"2604","0.9316800000000013","105","true","2604","1","55","true"
"2605","0.9359200000000013","105","true","2605","1","55","true"
"2606","0.9401600000000013","105","true","2606","1","55","true"
"2607","0.9444000000000013","105","true","2607","1","55","true"
"2608","0.9486400000000014","105","true","2608","1","55","true"
"2609","0.9512999999999986","105","true","2609","1","55","true"
"2610","0.9456999999999985","105","true","2610","1","55","true"
"2611","0.9400999999999985","105","true","2611","1","55","true"
"2612","0.9344999999999984","105","true","2612","1","55","true"
"2613","0.9344999999999984","105","true","2613","1","55","true"
"2614","0.9344999999999984","105","true","2614","1","55","true"
"2615","0.9344999999999984","105","true","2615","1","55","true"
"2616","0.9344999999999984","105","true","2616","1","55","true"
"2617","0.9344999999999984","105","true","2617","1","55","true"
"2618","0.9344999999999984","105","true","2618","1","55","true"
"2619","0.9397999999999984","105","true","2619","1","55","true"
"2620","0.9341999999999984","105","true","2620","1","55","true"
"2621","0.9394999999999983","105","true","2621","1","55","true"
"2622","0.9447999999999983","105","true","2622","1","55","true"
"2623","0.9500999999999983","105","true","2623","1","55","true"
"2624","0.9553999999999983","105","true","2624","1","55","true"
"2625","0.9606999999999982","105","true","2625","1","55","true"
"2626","0.9659999999999982","105","true","2626","1","55","true"
"2627","0.9712999999999982","105","true","2627","1","55","true"
"2628","0.9765999999999981","105","true","2628","1","55","true"
"2629","0.9818999999999981","105","true","2629","1","55","true"
"2630","0.9871999999999981","105","true","2630","1","55","true"
"2631","0.992499999999998","105","true","2631","1","55","true"
"2632","0.997799999999998","105","true","2632","1","55","true"
"2633","1","105","true","2633","1","55","true"
"2634","1","105","true","2634","1","55","true"
"2635","1","105","true","2635","1","55","true"
"2636","1","105","true","2636","1","55","true"
"2637","1","105","true","2637","1","55","true"
"2638","1","105","true","2638","1","55","true"
"2639","1","105","true","2639","1","55","true"
"2640","1","105","true","2640","1","55","true"
"2641","1","105","true","2641","1","55","true"
"2642","1","105","true","2642","1","55","true"
"2643","1","105","true","2643","1","55","true"
"2644","1","105","true","2644","1","55","true"
"2645","1","105","true","2645","1","55","true"
"2646","1","105","true","2646","1","55","true"
"2647","1","105","true","2647","1","55","true"
"2648","1","105","true","2648","1","55","true"
"2649","1","105","true","2649","1","55","true"
"2650","1","105","true","2650","1","55","true"
"2651","1","105","true","2651","1","55","true"
"2652","1","105","true","2652","1","55","true"
"2653","1","105","true","2653","1","55","true"
"2654","1","105","true","2654","1","55","true"
"2655","1","105","true","2655","1","55","true"
"2656","1","105","true","2656","1","55","true"
"2657","1","105","true","2657","1","55","true"
"2658","0.9944","105","true","2658","1","55","true"
"2659","0.9996999999999999","105","true","2659","1","55","true"
"2660","1","105","true","2660","1","55","true"
"2661","0.99328","105","true","2661","1","55","true"
"2662","0.99328","105","true","2662","1","55","true"
"2663","0.99328","105","true","2663","1","55","true"
"2664","0.99328","105","true","2664","1","55","true"
"2665","0.99328","105","true","2665","1","55","true"
"2666","0.99328","105","true","2666","1","55","true"
"2667","0.9865600000000001","105","true","2667","1","55","true"
"2668","0.9798400000000002","105","true","2668","0.99496","55","true"
"2669","0.9731200000000002","105","true","2669","0.9899199999999999","55","true"
"2670","0.9664000000000003","105","true","2670","0.9848799999999999","55","true"
"2671","0.9596800000000003","105","true","2671","0.9840800000000002","55","true"
"2672","0.9529600000000004","105","true","2672","0.9883200000000002","55","true"
"2673","0.9462400000000004","105","true","2673","0.9925600000000002","55","true"
"2674","0.9395200000000005","105","true","2674","0.9968000000000002","55","true"
"2675","0.9328000000000005","105","true","2675","1","55","true"
"2676","0.9260800000000006","105","true","2676","1","55","true"
"2677","0.9193600000000006","105","true","2677","1","55","true"
"2678","0.9126400000000007","105","true","2678","1","55","true"
"2679","0.9059200000000007","105","true","2679","1","55","true"
"2680","0.8992000000000008","105","true","2680","1","55","true"
"2681","0.8924800000000008","105","true","2681","1","55","true"
"2682","0.8857600000000009","105","true","2682","1","55","true"
"2683","0.8790400000000009","105","true","2683","1","55","true"
"2684","0.883280000000001","105","true","2684","1","55","true"
"2685","0.887520000000001","105","true","2685","1","55","true"
"2686","0.887999999999999","105","true","2686","1","55","true"
"2687","0.893299999999999","105","true","2687","1","55","true"
"2688","0.898599999999999","105","true","2688","1","55","true"
"2689","0.9038999999999989","105","true","2689","1","55","true"
"2690","0.9087200000000011","105","true","2690","1","55","true"
"2691","0.9129600000000011","105","true","2691","1","55","true"
"2692","0.9062400000000012","105","true","2692","1","55","true"
"2693","0.8995200000000012","105","true","2693","1","55","true"
"2694","0.8928000000000013","105","true","2694","1","55","true"
"2695","0.8860800000000013","105","true","2695","1","55","true"
"2696","0.8793600000000014","105","true","2696","1","55","true"
"2697","0.8726400000000014","105","true","2697","1","55","true"
"2698","0.8659200000000015","105","true","2698","1","55","true"
"2699","0.8592000000000015","105","true","2699","1","55","true"
"2700","0.8322000000000015","105","true","2700","1","55","true"
"2701","0.8401500000000015","105","true","2701","0.9944","55","true"
"2702","0.8481000000000015","105","true","2702","0.9887999999999999","55","true"
"2703","0.8560500000000015","105","true","2703","0.9831999999999999","55","true"
"2704","0.8640000000000015","105","true","2704","0.9828999999999998","55","true"
"2705","0.8719500000000016","105","true","2705","0.9881999999999997","55","true"
"2706","0.8799000000000016","105","true","2706","0.9934999999999997","55","true"
"2707","0.8878500000000016","105","true","2707","0.9987999999999997","55","true"
"2708","0.8955999999999982","105","true","2708","1","55","true"
"2709","0.9008999999999981","105","true","2709","1","55","true"
"2710","0.9058400000000018","105","true","2710","1","55","true"
"2711","0.9100800000000018","105","true","2711","1","55","true"
"2712","0.9143200000000018","105","true","2712","1","55","true"
"2713","0.9185600000000018","105","true","2713","1","55","true"
"2714","0.916499999999998","105","true","2714","1","55","true"
"2715","0.9108999999999979","105","true","2715","1","55","true"
"2716","0.9094899999999988","105","true","2716","1","55","true"
"2717","0.8915600000000018","105","true","2717","1","55","true"
"2718","0.8994099999999987","105","true","2718","1","55","true"
"2719","0.8994099999999987","105","true","2719","1","55","true"
"2720","0.8994099999999987","105","true","2720","1","55","true"
"2721","0.8994099999999987","105","true","2721","1","55","true"
"2722","0.8994099999999987","105","true","2722","1","55","true"
"2723","0.8994099999999987","105","true","2723","1","55","true"
"2724","0.8915600000000018","105","true","2724","1","55","true"
"2725","0.8994099999999987","105","true","2725","1","55","true"
"2726","0.9073599999999987","105","true","2726","1","55","true"
"2727","0.9153099999999987","105","true","2727","1","55","true"
"2728","0.9214999999999979","105","true","2728","1","55","true"
"2729","0.9232599999999987","105","true","2729","1","55","true"
"2730","0.9312099999999988","105","true","2730","1","55","true"
"2731","0.9373999999999978","105","true","2731","1","55","true"
"2732","0.9426999999999978","105","true","2732","1","55","true"
